"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"258","00022774","全騰股份有限公司","桃園市龜山區忠義路二段539號（2樓）","蔡雅梅","8200000","1131121"
"259","00022958","泰德通國際貿易有限公司","桃園市蘆竹區大新路844號","温詠惠","2000000","1131122"
"260","00022970","怡樂加國際事業有限公司","臺北市內湖區成功路2段6號","黃心","100000","1131108"
"261","00023099","吃皇國際貿易實業有限公司","花蓮縣花蓮市國聯里中山路551號1樓","周禹嫻","300000","1131104"
"262","00023112","宸信材料有限公司","基隆市中正區新豐街462號6樓","張巧玲","500000","1131115"
"263","00023318","兆銨工程有限公司","高雄市鳳山區中山東路178巷48號2樓","黃泳銨","300000","1131101"
"264","00023443","鉅程機電有限公司","桃園市桃園區寶慶路496巷1號","曾士杰","100000","1131119"
"265","00023470","臺灣農甜食品有限公司","新北市淡水區下圭柔山70之9號","曾益宏","200000","1131119"
"266","00023513","歐貝集成科技股份有限公司","新竹縣湖口鄉勝利村四維路7-1號1樓","方榮熙","1040000","1131126"
"267","00023529","百歐達生物科技有限公司","桃園市八德區大智里介壽路一段782號(3樓)","鄭志雄","500000","1131114"
"268","00023540","昌興有限公司","臺中市東區自由路四段257號2樓之3","陳恩賜","5000000","1131119"
"269","00023627","安宇通科技有限公司","臺中市南區福順里忠明南路787號33樓之2","程金鳳","5000000","1131118"
"270","00023788","泓利達貿易有限公司","臺北市信義區忠孝東路5段1之10號3樓","陳泓睿","1500000","1131111"
"271","00023921","進瑞有限公司","臺中市大里區國光路二段500號5樓之1","江成睿","100000","1131119"
"272","00024034","珍銓富有限公司","桃園市平鎮區雙連里陸光路14巷185弄101號","游許銓","100000","1131106"
"273","00024077","直驗室有限公司","臺北市松山區光復北路2號2樓","林映嵐","5000000","1131120"
"274","00024203","上宸開發有限公司","高雄市鼓山區青海路641號1樓","林峰旭","10000000","1131128"
"275","00024528","本然科技股份有限公司","臺北市北投區大業路382號10樓之1","陳建甫","200100","1131118"
"276","00024560","齊宇投資有限公司","高雄市大寮區林厝路19號1樓","黃心譽","500000","1131125"
"277","00024647","泰豐能源有限公司","臺南市歸仁區中正北路1段350號1樓","梁廷蔧","2000000","1131104"
"278","00024668","戎豐工程有限公司","臺中市西區和龍里臺灣大道二段2號20樓之1","陳志榮","500000","1131119"
"279","00024718","洛亞食品有限公司","臺北市萬華區西寧南路13號1樓","賴韋誠","1900000","1131119"
"280","00024843","蒸旺有限公司","高雄市新興區中山一路57之1號","黃宥勝","4500000","1131115"
"281","00024870","微笑人數位有限公司","臺北市中山區長安東路2段80號10樓","徐嘉陞","200000","1131128"
"282","00024978","泰瑞不動產有限公司","臺南市北區成德里和緯路2段265號1樓","李泰頡","1000000","1131111"
"283","00025385","香港商晉陞工程有限公司","臺北市信義區基隆路二段81之1號12樓","呂家俊","300000","1131101"
"284","00025408","爽利達有限公司","高雄市大寮區中正路105巷7號1樓","許羢庭","5000000","1131127"
"285","00025441","澄睿有限公司","臺北市內湖區民權東路6段180巷6號10樓之15","劉緯國","2000000","1131119"
"286","00025456","玉鑫消防有限公司","新北市新莊區豐盛一街16號15樓","張均廷","1000000","1131119"
"287","00025717","緯承國際有限公司","臺北市中山區長安東路2段230號10樓之5","周上閔","36706800","1131128"
"288","00025786","勤之悅有限公司","臺北市信義區忠孝東路5段191號3樓","吳泓靜","1000000","1131127"
"289","00025842","超開放股份有限公司","臺北市中正區武昌街1段18號9樓","劉又瑄","4500000","1131111"
"290","00025913","杰銳科技股份有限公司","臺北市士林區至善路2段5號","劉世傑","1502000","1131122"
"291","00026027","慈裕有限公司","高雄市苓雅區廣州一街122巷21號","吳怡利","500000","1131125"
"292","00026032","弼宸股份有限公司","高雄市新興區林森一路267號地下一樓","蘇鵬今","100000","1131111"
"293","00026053","沛進工程有限公司","臺中市西屯區何德里漢口路二段151號15樓之3","謝綱庭","3000000","1131105"
"294","00026130","水晶生活美學有限公司","桃園市中壢區青埔里青商路67號","吳庭維","1500000","1131111"
"295","00026167","英捷智能股份有限公司","臺北市內湖區新湖三路268號5樓","林逸中","60000000","1131129"
"296","00026259","寶翔科技有限公司","臺中市北區文心路四段208之1號7樓之2","呂英世","1000000","1131125"
"297","00026286","敬賀嘉有限公司","桃園市桃園區博愛路217號(1樓)","鄭敬緹","1000000","1131118"
"298","00026315","元杉投資股份有限公司","臺北市中正區信義路2段101號8樓","劉文勝","5880000","1131129"
"299","00026461","芬尼有限公司","彰化縣員林市南平四街7號1樓","廖慧芬","50000","1131113"
"300","00026477","達文投資有限公司","新北市三峽區國光街43巷5號11樓","張立達","1000000","1131104"
"301","00026510","木易居家照顧有限公司","高雄市鼓山區九如四路753巷17弄2號","楊宗浲","2000000","1131119"
"302","00026552","寶利達投資有限公司","桃園市中壢區新生路四段100號","鄭益群","5000000","1131106"
"303","00026595","琪霖有限公司","新竹縣竹北市復興三路二段168號9樓之5","邱彥嵐","1000000","1131122"
"304","00026618","榮美永續有限公司","臺中市北屯區文心路四段955號10樓之2","張恩瀚","100000","1131127"
"305","00026693","紘新整合行銷有限公司","高雄市新興區民生一路56號15樓之4","方俊棋","1000000","1131119"
"306","00026716","宏存有限公司","新北市中和區中正路872號6樓","董美蓮","500000","1131106"
"307","00026791","雄鋒地產開發有限公司","花蓮縣花蓮市國慶里中山路一段117號1樓","王文賢","1000000","1131118"
"308","00026808","市井股份有限公司","新北市中和區景平路646號2樓","王彩華","200000","1131105"
"309","00026856","天心貿易有限公司","臺中市西屯區市政北七路186號5樓之2","許秝瑄","300000","1131118"
"310","00026862","煒騏有限公司","高雄市鳳山區鳳仁路110巷5之8號","王谷原","300000","1131125"
"311","00026883","阿虎是隻貓有限公司","臺北市中山區建國北路3段92之1號7樓","吳佳惠","500000","1131126"
"312","00026997","暖暖趣股份有限公司","新北市新店區寶橋路78巷78號20樓","林心華","12000000","1131126"
"313","00027004","晨思創智企業有限公司","臺中市西屯區精明路32之2號","戴維德","100000","1131107"
"314","00027068","安其程企業有限公司","臺南市新化區北勢113之7號1樓","賴慧芳","1000000","1131101"
"315","00027074","天師油品有限公司","臺中市西區忠誠里忠明南路16號3樓之1","張升隆","660000","1131107"
"316","00027102","台企再造壹股份有限公司","臺北市內湖區瑞光路618號10樓之1","黃日燦","30000000","1131129"
"317","00027145","曉水利能源管理顧問有限公司","臺中市烏日區榮泉里三榮路二段178號","林亦奇","200000","1131112"
"318","00027193","育丰國際有限公司","臺北市大安區和平東路1段6號11樓","江育綸","500000","1131125"
"319","00027406","奕昇事業有限公司","臺北市內湖區康樂街136巷30弄22號1樓","蕭源年","1000000","1131107"
"320","00027412","倍詠室內裝修有限公司","臺北市大安區安和路2段171巷19號","關凱文","100000","1131114"
"321","00027476","捷實國際企業有限公司","新北市新莊區新北大道3段210號8樓","黎文雄","3000000","1131119"
"322","00027503","森元創新股份有限公司","臺北市士林區中山北路6段701號3樓","阮韻芬","100000","1131127"
"323","00027665","允志顧問有限公司","彰化縣彰化市下廍里建國北路91號1樓","游志偉","100000","1131104"
"324","00027790","級明科技股份有限公司","高雄市鳳山區文澄街98號9樓","李宜珊","5000000","1131120"
"325","00027829","愷伊股份有限公司","臺北市松山區復興北路181號7樓之3","金以朔 KIM ISAAC","1100000","1131106"
"326","00027855","奧賽美有限公司","新北市板橋區三民路2段153巷5弄1號地下一層","林碧珊","500000","1131112"
"327","00027932","新世紀國際有限公司","桃園市桃園區汴洲里經國路888號13樓之11","劉超華","10000","1131126"
"328","00027953","富創行銷有限公司","臺北市中正區新生南路1段160巷24號1樓","林成達","100000","1131120"
"329","00028019","益人國度股份有限公司","臺北市大安區忠孝東路4段248巷13號1樓","金東元","3000000","1131125"
"330","00028030","山風一號股份有限公司","新北市新店區北新路1段89號6樓之2","徐世康","100000","1131104"
"331","00028051","史丹福投資有限公司","屏東縣屏東市前進里大溪路311號","花長煌","3200000","1131126"
"332","00028088","墨思玄智有限公司","臺北市松山區復興北路367號8樓","蔡燦榮","100000","1131122"
"333","00028159","昕欣有限公司","臺中市太平區新吉里新平路三段160巷8號1樓","吳百偉","100000","1131101"
"334","00028171","元亨精工有限公司","新北市新店區安興路127之3號","文前泰","200000","1131122"
"335","00028215","崧育工程有限公司","高雄市仁武區永新四街19巷18號1樓","許哲銘","200000","1131128"
"336","00028236","京樟有限公司","高雄市三民區博愛一路28號13樓","高明雄","500000","1131127"
"337","00028284","騏恆貿易有限公司","桃園市龜山區樂善三路109號8樓","韋勤","2000000","1131126"
"338","00028334","靝地有限公司","臺中市北區頂厝里崇德路一段631號16樓之1","余杏芳","100000","1131128"
"339","00028427","民和健康事業股份有限公司","嘉義縣太保市過溝里嘉太工業區興業路8號","蕭宇喬","12150000","1131104"
"340","00028593","遠星投資有限公司","臺北市中山區復興南路1段42號9樓","吳雨澄","10000000","1131125"
"341","00028658","翔欣企業有限公司","嘉義市西區磚里玉山路186巷55號1樓","翁欣怡","1000000","1131119"
"342","00028708","祥發智慧點有限公司","桃園市桃園區豐林里介壽路202號","黃禎祥","100000","1131104"
"343","00028720","光宇國際有限公司","桃園市中壢區榮民南路890之20號","曾小玲","2000000","1131112"
"344","00028849","玖旭町聯合有限公司","雲林縣斗六市南環路7之1號1樓","張景翔","1000000","1131118"
"345","00028952","臻虹實業有限公司","高雄市左營區曾子路210巷20弄66號1樓","蔣叔芳","2000000","1131129"
"346","00028995","歐亞文化行銷有限公司","臺中市西屯區何成里大墩二十街163號","郭鎮濤","500000","1131129"
"347","00029143","珹翔有限公司","臺北市大安區忠孝東路4段142號5樓之5","黃士綱","10000000","1131120"
"348","00029214","威際工程有限公司","桃園市蘆竹區錦中里南崁路一段98號2樓","倪孔威","100000","1131114"
"349","00029447","佳慶消防工程有限公司","彰化縣秀水鄉義興村三塊巷12之8號1樓","陳佳奇","1000000","1131120"
"350","00029615","明準儀器有限公司","桃園市桃園區同安街76之1號","黃詠宸","300000","1131115"
"351","00029621","豐隆股份有限公司","臺北市大同區天水路33號3樓","江慧芬","6000000","1131129"
"352","00029684","佳仕宸有限公司","新北市三重區仁愛街580巷2弄4號(1樓)","周冠廷","500000","1131111"
"353","00029782","華明科技有限公司","新北市汐止區新台五路1段93號21樓之6","吳明倫","1000000","1131105"
"354","00029896","大亦工程有限公司","桃園市大溪區美華里美山路一段175號(1樓)","彭亦陞","200000","1131114"
"355","00029903","穎宸園藝有限公司","臺中市清水區槺榔里大勇路122號10樓之7","張金秋","30000","1131115"
"356","00030079","承鈱科技有限公司","高雄市湖內區保生路491號1樓","梅育瑜","300000","1131108"
"357","00030248","睿麒工程有限公司","臺北市中正區中山北路1段2號11樓之11","楊泉睿","200000","1131118"
"358","00030269","賀雅投資有限公司","苗栗縣苗栗市北苗里自治路94號2樓","張羽茗","1200000","1131112"
"359","00030275","龍德投資顧問有限公司","桃園市蘆竹區福昌里南福街186巷22號8樓","蔣興德","200000","1131120"
"360","00030394","旭閎國際有限公司","臺南市仁德區仁義里中山路511號2樓","黃旭鵬","500000","1131118"
