序號,統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期
3348,54800850,新協不動產經紀有限公司,苗栗縣頭份鎮蟠桃里中央路480號1樓,許應宏,800000,1030408
3349,54800866,九龍寶塔管理顧問有限公司,桃園縣蘆竹鄉五福一路102號13樓,龍輔德,10000000,1030408
3350,54800872,松騰有限公司,桃園縣平鎮市新貴里關爺北路46巷17號1樓,蔡定毅,800000,1030408
3351,54800887,晨泰豐土木包工業有限公司,雲林縣虎尾鎮安溪里安溪166-16號1樓,吳重璟,1000000,1030408
3352,54800900,富盈企業管理顧問有限公司,新竹市民生路10巷1號4樓之2,詹和美,100000,1030408
3353,54800916,天神營造有限公司,南投縣埔里鎮覆金路28之1號,林金連,3000000,1030408
3354,54800922,承韋土木工程有限公司,宜蘭縣三星鄉大隱村三星路一段682號1樓,吳阿祿,1000000,1030408
3355,54800937,安宥有限公司,桃園縣桃園市民生里9鄰新民街16號1樓,吳勻青,100000,1030408
3356,54800943,勃東環資有限公司,屏東縣屏東市大湖里大湖路278-1號,厲復中,500000,1030408
3357,54800958,嘉耀企業股份有限公司,嘉義縣民雄鄉雙福村雙福82-27號1樓,陳國華,1000000,1030408
3358,54800964,嘉亦食品有限公司,嘉義縣六腳鄉六南村六腳223-5號,呂亦顓,200000,1030408
3359,54800970,精準醫材股份有限公司,桃園縣桃園市大有路489號11樓之2,劉永泉,20000000,1030408
3360,54800985,福容開發建設有限公司,桃園縣龜山鄉山德村民安街93巷6弄14號1樓,歐勝弘,5000000,1030408
3361,54800991,陞億隆企業有限公司,彰化縣鹿港鎮溝墘里溝墘巷86之2號,陳翰陞,100000,1030408
3362,54801008,展勤科技有限公司,新竹縣新豐鄉松柏村保康街53號1樓,呂俊勳,1000000,1030409
3363,54801014,聖復企業有限公司,彰化縣埤頭鄉大湖村中央路241-1號,黃勝建,2000000,1030409
3364,54801020,匯智顧問有限公司,新竹市東區三民里民主路48巷3號,鄭家倫,1000000,1030409
3365,54801035,蓬萊紅民生科技有限公司,桃園縣龜山鄉大華村文東五街37巷44號二樓,羅曉雯,2000000,1030409
3366,54801041,鴻耀有限公司,桃園縣桃園市中信里國強一街88號2樓,林文立,100000,1030409
3367,54801056,裕盛發建設股份有限公司,桃園縣蘆竹鄉南華一街168號7F,曾國治,10000000,1030409
3368,54801062,丹齊食品有限公司,桃園縣中壢市新明里新明路1之5號1樓,蔡碧銀,5000000,1030409
3369,54801078,變形蟲國際創藝有限公司,彰化縣芳苑鄉斗苑路芳苑段158號,洪銘成,80000,1030409
3370,54801083,奇橙科技股份有限公司,新竹縣竹北市竹北里中山路232巷8弄20號1樓,張維中,5000000,1030409
3371,54801099,合財科技有限公司,新竹縣新豐鄉中崙村中崙327之13號5樓,林玉芳,300000,1030409
3372,54801106,嘉峰工業有限公司,桃園縣桃園市春日路1492之5號二樓,巫桂燻,6000000,1030409
3373,54801112,全秀才建設有限公司,桃園縣楊梅市永平里永美路526號2樓,趙榮倉,20000000,1030409
3374,54801128,欣海威國際投資有限公司,桃園縣桃園市新埔六街77號15樓之3,林欣瑜,1000000,1030409
3375,54801149,衍銘工程有限公司,桃園縣桃園市中成里永安路385巷10號12樓之2,蘇得麟,2000000,1030409
3376,54801154,小明資產管理有限公司,嘉義市西區保安里自由路409巷30號1樓,李富明,100000,1030409
3377,54801160,協侑科技有限公司,桃園縣蘆竹鄉內厝村長興路三段229巷15號,李秋萍,10000000,1030409
3378,54801176,山晴不動產仲介有限公司,嘉義市東區長竹里大雅路2段243號1樓,徐永明,1000000,1030409
3379,54801181,台灣匯港環球物業有限公司,桃園縣桃園市壽星街34巷7號2樓,李德川,1000000,1030409
3380,54801197,三久管理顧問有限公司,新竹縣竹北市縣政二路550號3樓,范振偉,500000,1030409
3381,54801204,七彩翼國際企業有限公司,桃園縣中壢市青埔里青商路62號4樓,郭祥毅,1000000,1030409
3382,54801210,詮鎰事業有限公司,桃園縣中壢市華勛里華勛街300號1樓,王緯倫,200000,1030409
3383,54801226,將果有限公司,新竹市北區南勢里延平路一段357巷32號,陳仕芳,120000,1030409
3384,54801231,和氣品德學園股份有限公司,新竹市建功里光復路二段298巷9弄9號1樓,范云,3000000,1030409
3385,54801247,祐昌土地開發股份有限公司,桃園縣八德市竹園里新興路1496號,鄭國清,3000000,1030409
3386,54801252,穎展五金有限公司,桃園縣龜山鄉大崗村忠義路二段599號,洪偉哲,1000000,1030409
3387,54801268,冠百能源股份有限公司,彰化縣埔心鄉東門村19鄰中正路一段189號,蔡乃成,1000000,1030409
3388,54801274,臺灣碩貝德無線科技有限公司,桃園縣蘆竹鄉六福路46之6號4樓,朱坤華,96000000,1030409
3389,54801289,吉豐食品機械有限公司,彰化縣員林鎮南興里惠農路360號1樓,王韋霖,2000000,1030409
3390,54801295,品富旺生物科技有限公司,雲林縣斗南鎮南昌里順安街20號1樓,陳得明,1000000,1030409
3391,54801302,敦信不動產經紀有限公司,桃園縣中壢市正義里中北路二段462號1樓,劉貞延,1500000,1030409
3392,54801318,和都有限公司,桃園縣蘆竹鄉五福村五福一路106號8樓,陳益昌,505000,1030409
3393,54801324,立晨興企業有限公司,屏東縣東港鎮大順路63號2樓,黃浚峰,200000,1030409
3394,54801339,頂聖生技有限公司,彰化縣永靖鄉永東村永寧街30號,胡清銀,600000,1030409
3395,54801345,瑞聖工程有限公司,雲林縣崙背鄉崙前村崙前43之5號1樓,黃進宗,20000000,1030409
3396,54801350,中升電梯有限公司,桃園縣中壢市幸福里福壽九街32號1樓,許家穎,1000000,1030409
3397,54801366,仕鎰有限公司,彰化縣永靖鄉港西村中山路1段779巷24號,陳永鵬,500000,1030409
3398,54801372,米立奇設計有限公司,桃園縣桃園市民光東路170號13樓,侯正祥,760000,1030409
3399,54801387,冠蓁工程有限公司,桃園縣桃園市玉山里秀山路78號1樓,蔡素真,1500000,1030409
3400,54801393,台灣迪維歐科技有限公司,屏東縣屏東市溝美里廣東路409巷86號1樓,凌宏熙,200000,1030409
3401,54801400,誠興塑膠有限公司,彰化縣彰化市平和里平安街360號,張育憲,500000,1030409
3402,54801416,台灣邁進工程有限公司,彰化縣和美鎮和東里孝文路61號3樓,蔣炅霖,1000000,1030409
3403,54801422,他和他精品設計有限公司,新竹縣竹北市中興里復興一街251號8樓之2,張惠婷,626000,1030409
3404,54801437,尚貫不動產有限公司,新竹縣竹北市東興路一段625號1樓,邱薏珊,1500000,1030409
3405,54801458,嘉能綠能開發股份有限公司,南投縣草屯鎮富寮里富昌路富有巷9弄2號1樓,林憲平,1000000,1030410
3406,54801464,銀月有限公司,新竹市磐石里竹文街148號1樓,黃君琦,250000,1030410
3407,54801470,悍馬企業有限公司,桃園縣龜山鄉福源村湖山街396巷1弄9號1樓,黃丞旭,5000000,1030410
3408,54801485,凱旋科技有限公司,桃園縣桃園市大興里大業路一段428號1樓,劉士傑,1000000,1030410
3409,54801491,良輝實業有限公司,桃園縣蘆竹鄉中正北路1106巷31號1樓,游輝岳,600000,1030410
3410,54801507,廣富益國際有限公司,桃園縣龜山鄉文化村復興三路26號2樓,邱彥睿,100000,1030410
3411,54801513,藝都服飾開發有限公司,桃園縣中壢市龍平里龍東路264巷39弄41號1樓,吳芊凡,1000000,1030410
3412,54801529,晁勗環保生技股份有限公司,雲林縣斗六市鎮西里永昌西街260號,蘇金池,5000000,1030410
3413,54801534,躍馬國際土地開發有限公司,新竹市香山區育德街22號1樓,林聖唐,900000,1030410
3414,54801540,詠勝漁業有限公司,屏東縣東港鎮船頭里16鄰船頭路23-35號1樓,王弘正,10000000,1030410
3415,54801555,燁玖土木包工業有限公司,基隆市中山區和慶里中和路168巷12弄8號1樓,黃淑秋,5000000,1030410
3416,54801561,拉風服飾實業有限公司,屏東縣屏東市建國里建華三街77號1樓,盧政宏,200000,1030410
3417,54801577,力浤創意行銷有限公司,桃園縣桃園市莊敬里莊敬路一段342-5號7樓之1,翁銓偉,500000,1030410
3418,54801582,良合國際事業有限公司,宜蘭縣冬山鄉和睦路95巷23號1樓,王俊傑,200000,1030410
3419,54801598,杰緹有限公司,新竹市中央路89號2樓,周純宇,1000000,1030410
3420,54801605,吉星人力仲介有限公司,嘉義縣朴子市大葛里嘉朴路西段97號1樓,林欣怡,5000000,1030410
3421,54801611,積摩投資有限公司,桃園縣大園鄉橫峰村致善路二段152號,何慶麟,200000,1030410
3422,54801627,三瑛科技有限公司,新竹市立功里光復路二段194巷3號,劉彥福,1500000,1030410
3423,54801632,立和裝潢工程有限公司,宜蘭縣礁溪鄉玉石村4鄰玉石路40之52號1樓,林信隆,500000,1030410
3424,54801648,晟暉工程有限公司,桃園縣桃園市文化里中華路33號7樓之17,吳婉瑀,1000000,1030410
3425,54801653,大興行銷顧問有限公司,桃園縣桃園市中山路1000號12樓之18,方踐吾,4000000,1030410
3426,54801669,新聚富地產行銷有限公司,桃園縣桃園市中正路1249號18樓之4,簡貴生,500000,1030331
3427,54801675,維明工程有限公司,苗栗縣公館鄉尖山村7鄰尖山179號1樓,劉德昌,200000,1030410
3428,54801680,翔群開發建設有限公司,嘉義縣民雄鄉北斗村北勢子81號1樓,林雪婷,6000000,1030410
3429,54801696,意思創意有限公司,宜蘭縣冬山鄉廣安村水井一路283號1樓,吳英銘,2000000,1030410
3430,54801703,零極限實業有限公司,桃園縣八德市大仁里仁和街211巷9弄11號,廖珀瑲,2500000,1030410
3431,54801719,富裕嘉有限公司,桃園縣蘆竹鄉六福路205號二樓,黃淑貞,200000,1030410
3432,54801725,金昇事業有限公司,彰化縣和美鎮鎮平里彰草路二段126巷3號1樓,顏麗芬,2000000,1030410
3433,54801730,展車有限公司,新竹縣竹東鎮五豐里五豐九莊51號1樓,曾煒權,200000,1030410
3434,54801746,哈比有限公司,彰化縣彰化市中正里中正路一段119-2號9樓,林建福,300000,1030410
3435,54801751,金鑽成建設有限公司,新竹縣竹東鎮榮樂里榮樂街1號1樓,楊玉琴,10000000,1030410
3436,54801767,昌太興建設有限公司,桃園縣龍潭鄉高平村龍源路87號2樓,徐秀珠,20000000,1030410
3437,54801773,瑞升有限公司,彰化縣彰化市南瑤里延平路530之11號1樓,柯弼瑯,1000000,1030410
3438,54801788,祥晉新能源有限公司,苗栗縣竹南鎮照南里立達街180巷2號1樓,蕭舜文,500000,1030410
3439,54801794,萬壽園國際有限公司,桃園縣平鎮市義民里環南路521號5樓,張定德,1000000,1030410
3440,54801801,展源股份有限公司,新竹市民生路255號11樓,廖勝福,10000000,1030410
3441,54801817,祥軒建設開發股份有限公司,新竹市仙水里光復路1段519號6樓,溫文堂,2100000,1030410
3442,54801838,欣研科技有限公司,新竹市東區湖濱里明湖路420巷1弄2號1樓,龔鴻志,5000000,1030410
3443,54801859,小夫妻食品企業有限公司,嘉義縣民雄鄉金興村集福街32巷2號1樓,王德輝,1000000,1030410
3444,54801865,坤翔房地產有限公司,桃園縣八德市興豐路658號,黃弘毅,1000000,1030410
3445,54801871,艾思普林生物科技股份有限公司,桃園縣蘆竹鄉經國路892號5樓,劉玉春,5000000,1030410
3446,54801886,協鑫太陽能科技有限公司,新竹縣竹北市鹿場里自強南路8號20樓之2,舒樺,48000000,1030410
3447,54801892,杰虹科技有限公司,基隆市中山區中和路85巷27號7樓之1,蔡旻達,500000,1030410
3448,54801909,日邑空間創研有限公司,新竹縣竹北市興隆路三段291號1樓,高裕淵,1000000,1030410
3449,54801915,宏固企業有限公司,新竹縣湖口鄉信義村成功路664號,徐秉億,1000000,1030410
3450,54801921,翌智有限公司,桃園縣中壢市福州二街483號1樓,陳智威,250000,1030410
3451,54801942,恒義有限公司,南投縣南投市福興里吉利路511之8號1樓,鄧正榮,500000,1030410
3452,54801957,富瑪有限公司,南投縣竹山鎮鯉南路1巷3號1樓,施雅屏,1000000,1030410
3453,54801963,中原空間美學股份有限公司,雲林縣虎尾鎮新興里新生路93號,沈柏楊,1000000,1030411
3454,54801979,利望科技有限公司,新竹縣新豐鄉松柏村康樂路一段306巷5弄5號1樓,曾華達,1000000,1030411
3455,54801984,宇宙足球有限公司,新竹市武功里新源街132號8樓之2,徐安邦,510000,1030411
3456,54801990,精工機電工程有限公司,桃園縣中壢市內定里內定六街350巷15號1樓,林怡珍,1000000,1030411
3457,54802007,晶英企業有限公司,雲林縣東勢鄉東南村18鄰東勢西路147號1樓,林憲忠,200000,1030411
3458,54802013,峻加科技有限公司,新竹市北區世界街146號2樓,賴俊嘉,2000000,1030411
3459,54802029,阿波羅光電有限公司,新竹市東區中華路一段251號2樓,何信俊,12000000,1030411
3460,54802034,帝全營造有限公司,宜蘭縣宜蘭市成功里成功路42號1樓,楊豐枝,3000000,1030411
3461,54802040,宏傑生技有限公司,桃園縣龍潭鄉烏林村工二路一段180號,梁梅花,8000000,1030411
3462,54802055,長久工程有限公司,雲林縣麥寮鄉後安村後安路222-14號,鄭曉燕,2000000,1030411
3463,54802061,起家建設開發有限公司,新竹縣竹北市鳳崗路三段225號,裴章翔,15000000,1030411
3464,54802077,原誠不動產有限公司,桃園縣桃園市武陵里復興路96號6樓之8,葉發明,1000000,1030411
3465,54802082,華泰紙業有限公司,桃園縣八德市國豐二街27巷10號,程順銘,1000000,1030411
3466,54802098,淳靖生技有限公司,新竹市和福街13號1樓,董林洲,600000,1030411
3467,54802105,花也樂有限公司,花蓮縣花蓮市民心里美工七街26號,楊美倩,1000000,1030411
3468,54802111,吳記實業有限公司,基隆市暖暖區東勢街6-26號,陳曉穎,20000000,1030411
3469,54802127,日發工程有限公司,宜蘭縣礁溪鄉三民村礁溪路3段270號,吳建熾,1000000,1030411
3470,54802132,上鏜有限公司,屏東縣鹽埔鄉新二村維新路46-21號,鄭慶忠,1500000,1030411
3471,54802148,歐集賞投資有限公司,嘉義市東區王田里圓福街32-2號10樓,邱耀賞,1000000,1030411
3472,54802153,鴻協鋼鐵有限公司,桃園縣平鎮市新富街118號11樓,黃家福,2000000,1030411
3473,54802169,圓順科技股份有限公司,桃園縣龜山鄉文三二街52巷35號1樓,黃睿佑,10000000,1030411
3474,54802175,富筑工程有限公司,新竹縣竹北市白地里白地街575號,王紓嫺,500000,1030411
3475,54802180,薇登國際企業有限公司,桃園縣蘆竹鄉南崁路一段210號2樓之2,謝金雯,1000000,1030411
3476,54802196,鎮宇企業管理顧問有限公司,雲林縣古坑鄉古坑村文學路19-3號1樓,郭芳蘭,500000,1030411
3477,54802203,鴻疆國際有限公司,新竹市光華二街72巷38-15號1樓,李啟煇,1000000,1030411
3478,54802219,恆耀鑫生物科技有限公司,新竹市北區中興里中山路90號2樓,吳鴻文,100000,1030411
3479,54802225,台灣浪潮科技有限公司,桃園縣八德市大發里富榮街125巷7號之2,林邱毅,1000000,1030411
3480,54802230,溫大媽精緻清潔有限公司,基隆市仁愛區光華里華四街14-2號,溫桂芳,1000000,1030411
3481,54802246,壹零壹海產有限公司,桃園縣桃園市龍鳳里國豐六街40號6樓,周良杰,200000,1030411
3482,54802251,軒和空間設計有限公司,桃園縣楊梅市豐野里豐興街98巷16弄8號1樓,黃彥慆,100000,1030411
3483,54802273,捷登冷凍空調有限公司,桃園縣八德市茄苳里9鄰寶豐街15巷10號,葉洺德,2000000,1030411
3484,54802288,五三久視聽歌唱有限公司,桃園縣桃園市永興里中正路319號3樓,連麗珠,50000,1030411
3485,54802294,寶平股份有限公司,南投縣南投市永興路13號4樓,李世昌,3000000,1030411
3486,54802301,英兆科技有限公司,桃園縣中壢市忠義里中華路二段189巷197弄26號1樓,彭曉明,1000000,1030411
3487,54802317,廣磊實業有限公司,花蓮縣吉安鄉慶豐村22鄰慶北三街479號一樓,楊豐華,500000,1030411
3488,54802323,晨鑫國際實業有限公司,桃園縣楊梅市楊梅里新梅二街81號2樓,曾于珍,5000000,1030411
3489,54802338,惠義股份有限公司,嘉義市西區劉厝里大富二街12-1號1樓,曾簡于玲,1000000,1030411
3490,54802359,品冠生機實業有限公司,嘉義市東區東興里維新路68號,王冠茵,100000,1030411
3491,54802365,湧聚德洋酒股份有限公司,新竹縣新埔鎮下寮里義民路三段601巷20弄1號,陳美玲,28000000,1030411
3492,54802371,嘉鴻鋼鐵有限公司,臺東縣臺東市南榮里志航路一段639巷71弄6號,蕭錦銘,10000000,1030411
3493,54802386,驊展應用材料有限公司,桃園縣桃園市桃鶯路298-3號7樓,黃詺媞,2000000,1030411
3494,54802392,佳辰建設有限公司,桃園縣平鎮市高雙里高雙路4之1號3樓,王玟毅,1000000,1030414
3495,54802409,福匯股份有限公司,嘉義市西區車店里興業西路318號1樓,曾華盈,1000000,1030414
3496,54802415,謙毅建築開發有限公司,桃園縣桃園市永安里力行路7號12樓之2,呂俊昌,1000000,1030414
3497,54802421,創勝汽車材料有限公司,桃園縣八德市瑞德里興豐路640-3號1樓,邱垂漢,6000000,1030414
3498,54802436,杭家建設有限公司,苗栗縣苗栗市文聖里文發路435巷6弄17號1樓,劉家榮,2000000,1030414
3499,54802457,昌瑞精密機械有限公司,嘉義縣水上鄉下寮村鴿溪寮110號,蔡春滿,800000,1030414
3500,54802463,陽利實業有限公司,彰化縣埔心鄉太平村中山路148號,林永章,1000000,1030414
3501,54802479,集喜創意有限公司,新竹市中寮里天府路一段481號12樓,吳集慧,300000,1030414
3502,54802484,強華有限公司,桃園縣桃園市莊敬里莊敬路一段338號4樓之2,華文林,2000000,1030414
3503,54802490,雄立國際行銷有限公司,嘉義市東區後庄里義教東路29號,賴柏帆,300000,1030414
3504,54802506,台灣傳承育樂用品有限公司,桃園縣蘆竹鄉南祥路127號2樓之1,黃憲文,2000000,1030414
3505,54802512,永瀚國際實業有限公司,桃園縣龜山鄉大崗村新興一街61巷1弄38號1樓,褚添泉,5000000,1030414
3506,54802528,緯虹科技有限公司,新竹市北區湳中里湳中街7號,呂旻璁,1000000,1030414
3507,54802533,越新企業有限公司,彰化縣彰化市三村里聖安路666-20號,陳育幸,2000000,1030414
3508,54802549,鴻偉醫療器材有限公司,南投縣南投市自強一路11號1樓,陳麗玲,5000000,1030414
3509,54802554,星材有限公司,新竹縣竹東鎮東寧里15鄰東峰路20巷8弄8號,張月鳳,500000,1030414
3510,54802560,翰揚能源有限公司,雲林縣麥寮鄉麥津村中山路460號42號,吳奇翰,200000,1030414
3511,54802576,禾御建設有限公司,屏東縣內埔鄉豐田村中正路374-1號1樓,陳建杉,5000000,1030414
3512,54802581,天儀管理顧問有限公司,桃園縣平鎮市中豐路山頂段359巷8號,張麗珍,500000,1030414
3513,54802597,興泰軸承有限公司,桃園縣蘆竹鄉大興路361號9樓,葉士毅,500000,1030414
3514,54802604,莘光實業有限公司,桃園縣桃園市豐林里南豐街239號,胡雨桑,300000,1030414
3515,54802610,新視通科技股份有限公司,桃園縣桃園市中寧里大興西路二段65號17樓,陳秋平,5000000,1030414
3516,54802626,印客文創股份有限公司,屏東縣屏東市瑞光里民生路7-1號2樓,曾敏雄,3000000,1030414
3517,54802631,龍祥開發建設有限公司,嘉義縣民雄鄉福樂村埤角536-6號1樓,黃榕祥,12000000,1030414
3518,54802647,佳奇食品有限公司,彰化縣和美鎮鎮平里彰草路二段579號1樓,蔡鴻楷,600000,1030414
3519,54802652,英苗工業有限公司,彰化縣秀水鄉曾厝村民生街西平巷臨31號,蘇英苗,100000,1030414
3520,54802668,荃富工程有限公司,桃園縣平鎮市東安里平東路134-15號1樓,黃?綱,666666,1030414
3521,54802674,銡鑫工程有限公司,屏東縣屏東市崇蘭里自由路730-3號5樓之6,李信忠,1000000,1030414
3522,54802689,尚鮮餐飲事業有限公司,桃園縣龍潭鄉梅龍路285巷27弄10號1樓,方美秀,1000000,1030414
3523,54802695,上乘汽車有限公司,桃園縣中壢市中園路32之8號12樓,董玉晏,1000000,1030414
3524,54802702,寶盈國際貿易有限公司,桃園縣八德市大智里大智路105號3樓,李勝文,1000000,1030414
3525,54802718,昇捷企業有限公司,桃園縣桃園市長德里愛五街28號1樓,游瑞記,300000,1030414
3526,54802724,捷駿開發股份有限公司,桃園縣龜山鄉樂善村文德路34號,黃世偉,500000,1030414
3527,54802739,億統營造工程有限公司,桃園縣平鎮市北富里金陵路三段90號,曾喜鈞,3000000,1030414
3528,54802745,華帥旅館管理顧問有限公司,基隆市仁愛區新店里孝二路108號,林弘,1000000,1030414
3529,54802750,千宴國際事業有限公司,桃園縣蘆竹鄉忠孝東路17-1號3樓,楊又禎,10000000,1030414
3530,54802766,六銓興興業有限公司,嘉義市福全里友孝路64號1樓,蕭淑?,1000000,1030414
3531,54802772,利佳煤氣有限公司,桃園縣龜山鄉中興路366之3號,林秀貞,5000000,1030414
3532,54802787,遠翔國際顧問股份有限公司,新竹市東區軍功里光復路二段350號5樓,詹?,1500000,1030414
3533,54802793,展利建材有限公司,宜蘭縣員山鄉內城村榮光路161號1樓,鄭哲揚,1000000,1030414
3534,54802800,中悅傢俱有限公司,桃園縣桃園市同安里同安街117號2樓,蔡林昌,500000,1030414
3535,54802816,永昌流通有限公司,桃園縣蘆竹鄉五福村中山路161號6樓,蘇泳昌,1000000,1030414
3536,54802822,冠富都建設有限公司,桃園縣中壢市永興里中央西路一段78號7樓,鍾珮璇,1000000,1030414
3537,54802837,承品建設有限公司,花蓮縣吉安鄉勝安村民治路252號1樓,陳松崑,1000000,1030414
3538,54802843,振泓企業有限公司,彰化縣彰化市寶?里寶?路臨329號1樓,張文察,5000000,1030414
3539,54802858,富揚精密科技有限公司,桃園縣中壢市龍慈里龍川四街45號十樓,黃舒珊,450000,1030414
3540,54802864,訊宏科技有限公司,新竹市武陵路179巷6之3號,林家瑋,2000000,1030414
3541,54802870,宇都建設有限公司,彰化縣彰化市新興里辭修北路198巷49弄3號3樓,陳家美,1000000,1030414
3542,54802885,中北交通有限公司,桃園縣桃園市民生路786巷9之2號,陳明裕,6500000,1030414
3543,54802891,慶豐年建設有限公司,苗栗縣造橋鄉豐湖村萬富3號1樓,傅瑞華,5000000,1030414
3544,54802908,墨義餐飲有限公司,新竹市東區榮光里林森路2巷9號2樓,黃進華,500000,1030414
3545,54802914,群耕企業有限公司,桃園縣龜山鄉大崗村新興一街61巷3弄1號1樓,褚萬益                  ,5000000,1030414
3546,54802920,大力市投資股份有限公司,桃園縣桃園市西門里民族路258號22樓,張奎野,5000000,1030414
3547,54802935,益利豐木質生物有限公司,彰化縣埔鹽鄉埔鹽村彰水路二段134號,吳秀鄉,1200000,1030414
3548,54802941,旌堡建設開發有限公司,嘉義市西區光路里新民路392號2樓,蔡宗宜,5579000,1030414
3549,54802956,寵運國際有限公司,桃園縣桃園市復興路83號4樓之28,黃嘉松,50000,1030414
3550,54802962,狼狼文創有限公司,基隆市中山區文化里文化路193-1號,鄭宛宜,5000000,1030414
3551,54802978,光巧科技有限公司,新竹市香山區內湖里中華路六段２３３號之２０,呂志宏,1000000,1030414
3552,54802983,吉亞生物科技有限公司,新竹市光復路2段101號創新育成中心R119A+B室,"WU,YEH B",5000000,1030414
3553,54802999,立佳興建設有限公司,雲林縣斗南鎮明昌里明昌路46號4樓之10,林國華,5000000,1030414
3554,54803006,捷鵬國際貿易有限公司,桃園縣中壢市環北路400號13樓之2,王介仁,300000,1030414
3555,54803012,廣能興業有限公司,桃園縣大溪鎮埔頂路二段575巷21號1樓,褚添植,5000000,1030414
3556,54803028,宏達蔘藥有限公司,苗栗縣苗栗市高苗里11鄰大同路149號2樓,林晁宏,500000,1030414
3557,54803033,天助交通有限公司,桃園縣桃園市民生路786巷9之2號,陳明裕,5000000,1030414
3558,54803049,兌和生技有限公司,屏東縣里港鄉瀰力村農場路28-2號1樓,王永杉,300000,1030414
3559,54803054,鹿德善好企業股份有限公司,臺東縣鹿野鄉龍田村光榮路132號,林元正,20000000,1030414
3560,54803060,翰澄科技有限公司,桃園縣楊梅市瑞溪里梅獅路二段１３８號,陳賢能,250000,1030414
3561,54803076,承庭企業有限公司,彰化縣芬園鄉同安村大彰路三段232號,蔡松庭,1000000,1030414
3562,54803081,雙鑫電機有限公司,屏東縣萬丹鄉寶厝村下?路211號,張富銘,2000000,1030414
3563,54803097,致光科技有限公司,新竹市東區文華里北大路16號6樓之1,邱致榮,500000,1030414
3564,54803104,詠晴悅有限公司,桃園縣桃園市寶安里永安北路398號15樓之1,蕭晴勻,5000000,1030415
3565,54803110,琲凡有限公司,桃園縣平鎮市德育路二段104巷28號7樓,江莉鈴,300000,1030415
3566,54803126,倍加生物科技股份有限公司,桃園縣平鎮市宋屋里廣泰路306號1樓,胡筱薇,5000000,1030415
3567,54803131,梵哲亞生物科技有限公司,桃園縣中壢市新明里新明路7號5樓,高明志,1000000,1030415
3568,54803147,台灣矽科宏晟科技股份有限公司,新竹縣竹北市光明九路139號2樓,郭錦松,60000000,1030415
3569,54803152,廣弘營造有限公司,臺東縣臺東市豐榮里仁和街109號1樓,趙寶桂,3000000,1030415
3570,54803168,加賀屋餐飲事業有限公司,屏東縣鹽埔鄉鹽北村福神路12之7號,黃建龍,2000000,1030415
3571,54803174,精工精密科技有限公司,桃園縣蘆竹鄉內厝村3鄰內厝10-10號,黃大明,10000000,1030415
3572,54803189,駿騰訓練有限公司,基隆市中正區砂子里觀海街92號5樓,謝維駿,100000,1030415
3573,54803195,奕勤不動產股份有限公司,彰化縣彰化市彰美路一段364號1樓,?麗君,700000,1030415
3574,54803202,靈氣有限公司,桃園縣八德市大勇里忠勇街427巷17號1樓,羅吉富,2000000,1030415
3575,54803218,昕峰實業有限公司,桃園縣桃園市同德里南平路370號2樓,李天成,300000,1030415
3576,54803224,皇品家居有限公司,桃園縣蘆竹鄉南興村南竹路二段155之7號,陳淑華,2000000,1030415
3577,54803239,鑫九六有限公司,苗栗縣苑裡鎮新復里6鄰76號1樓,劉清安,5000000,1030415
3578,54803245,崴群企業有限公司,彰化縣永靖鄉永南村文建街123巷7號,邱名鉉,500000,1030415
3579,54803250,琇安有限公司,桃園縣桃園市新埔一街65巷3號1樓,陳冠維,1000000,1030415
3580,54803266,昱晶工程有限公司,宜蘭縣礁溪鄉六結村6鄰礁溪路4段212號1樓,阮氏絨,200000,1030415
3581,54803272,聯豪開發管理顧問有限公司,苗栗縣苗栗市北苗里蕉嶺街21號1樓,張昌榮,25000000,1030415
3582,54803287,龍澄有限公司,彰化縣芬園鄉社口村15鄰彰南路4段157號,韓倩瑜,1000000,1030415
3583,54803293,天紳企業有限公司,屏東縣屏東市瑞光里民生路61巷2號1樓,湯素惠,3000000,1030415
3584,54803300,旺倉有限公司,桃園縣蘆竹鄉中福村大興路367號8樓,張修銘,1000000,1030415
3585,54803316,良糧食舖有限公司,基隆市安樂區麥金路64號7樓,蔡宛蓉,600000,1030415
3586,54803322,大連食品機械有限公司,桃園縣桃園市龍祥里中山路1290巷35號1樓,陳瑞章,500000,1030415
3587,54803337,翰生興貿易有限公司,桃園縣蘆竹鄉南昌路25號十五樓,謝宜秀,1000000,1030415
3588,54803343,向格有限公司,彰化縣埤頭鄉豊崙村沙崙路916號1樓,吳思漢,1000000,1030415
3589,54803358,星曜國際開發有限公司,南投縣南投市仁德路52號1樓,阮秋閤,280000,1030415
3590,54803364,浪漫酒店有限公司,桃園縣桃園市中山路30號3樓,林忠艇,1000000,1030415
3591,54803370,陳宏恩科技開發企業有限公司,屏東縣恆春鎮網紗里省北路41巷31號,陳宏恩,300000,1030415
3592,54803385,欣悅甜法式點心有限公司,新竹縣竹北市高鐵七路65-19號,劉金枝,5000000,1030415
3593,54803391,救世匠設計有限公司,桃園縣中壢市興和里中豐北路一段736巷10號1樓,田佳宜,200000,1030415
3594,54803408,龍文科技有限公司,新竹縣竹北市竹北里三民路27巷2弄12號1樓,龍政汶,500000,1030415
3595,54803414,長城影像科技有限公司,雲林縣斗六市龍潭里八德路85號1樓,張國徽,500000,1030415
